,time,theta,phi,theta_dot,phi_dot,timestep
759,75.89999999999996,-1.2486164182098611,0.0994473670578146,-0.7312732811095555,-0.10079372312106268,0.1
760,75.99999999999996,-1.3312939366662593,0.08955360806538293,-0.826775184563982,-0.0989375899243166,0.1
761,76.09999999999995,-1.4205656434848541,0.07886028686249454,-0.8927170681859486,-0.10693321202888395,0.1
762,76.19999999999995,-1.513219862136354,0.06635565654646962,-0.9265421865149986,-0.1250463031602492,0.1
763,76.29999999999994,-1.6059634990796245,0.051117643442913016,-0.927436369432705,-0.15238013103556602,0.1
764,76.39999999999993,-1.6956023112685021,0.03242037923124065,-0.8963881218887748,-0.18697264211672363,0.1
765,76.49999999999993,-1.7792049703720783,0.00981492652938129,-0.8360265910357617,-0.2260545270185936,0.1
766,76.59999999999992,-1.854232630794162,-0.016825991226038464,-0.7502766042208363,-0.2664091775541975,0.1
767,76.69999999999992,-1.918624702953618,-0.04730013975226968,-0.6439207215945612,-0.30474148526231215,0.1
768,76.79999999999991,-1.9708418605859626,-0.08109682620184819,-0.5221715763234436,-0.33796686449578506,0.1
769,76.8999999999999,-2.0098751692084678,-0.1174338249544849,-0.3903330862250537,-0.36336998752636707,0.1
770,76.9999999999999,-2.035233484350385,-0.15529723770957163,-0.25358315141917204,-0.37863412755086734,0.1
771,77.0999999999999,-2.0469199461413994,-0.19347571087600357,-0.11686461791014294,-0.38178473166431953,0.1
772,77.19999999999989,-2.0454039912429716,-0.23058693918360249,0.015159548984276239,-0.37111228307598904,0.1
773,77.29999999999988,-2.031589918181853,-0.2651006662267494,0.13814073061118667,-0.3451372704314689,0.1
774,77.39999999999988,-2.0067875000714244,-0.29535770486001045,0.24802418110428642,-0.30257038633261063,0.1
775,77.49999999999987,-1.9726605916830742,-0.3196129923864286,0.3412690838835013,-0.2425528752641814,0.1
776,77.59999999999987,-1.9311451704340807,-0.3361135695017835,0.4151542124899351,-0.16500577115354934,0.1
777,77.69999999999986,-1.8843410854253568,-0.34320779717678435,0.4680408500872394,-0.07094227675000828,0.1
778,77.79999999999986,-1.8343801700453148,-0.3394821086259164,0.4996091538004202,0.03725688550867984,0.1
779,77.89999999999985,-1.7832801390752406,-0.32391459166541403,0.5110003097007415,0.1556751696050232,0.1
780,77.99999999999984,-1.7327998387352541,-0.2960410150080147,0.5048030033998654,0.2787357665739932,0.1
781,78.09999999999984,-1.684315356801512,-0.2560841179782746,0.4848448193374215,0.3995689702974014,0.1
782,78.19999999999983,-1.6387359582122134,-0.20502253578344107,0.45579398589298425,0.510615821948335,0.1
