,time,theta,phi,theta_dot,phi_dot,timestep
252,25.200000000000088,-0.8320530431177995,0.21586301955861537,-2.2530968823810618,0.7183239070537978,0.1
253,25.30000000000009,-1.0795731843579555,0.2912226442384496,-2.4752014124015607,0.7535962467983424,0.1
254,25.40000000000009,-1.3387312701610825,0.3620782757939665,-2.5915808580312714,0.7085563155551686,0.1
255,25.500000000000092,-1.59721550977458,0.4194435398914754,-2.5848423961349734,0.5736526409750888,0.1
256,25.600000000000094,-1.8426401923064701,0.4549837994481246,-2.4542468253189016,0.35540259556649206,0.1
257,25.700000000000095,-2.06430889733699,0.4626048915909402,-2.216687050305197,0.07621092142815605,0.1
258,25.800000000000097,-2.2544079234037,0.43937215173397987,-1.9009902606671,-0.2323273985696035,0.1
259,25.900000000000098,-2.4083030131167518,0.3854796746312953,-1.5389508971305168,-0.5389247710268459,0.1
260,26.0000000000001,-2.524076637535697,0.3034711430176117,-1.1577362441894528,-0.8200853161368357,0.1
261,26.1000000000001,-2.6017027354865556,0.19716881846304823,-0.7762609795085829,-1.0630232455456345,0.1
262,26.200000000000102,-2.642242708057506,0.07073085886891226,-0.40539972570950455,-1.2643795959413597,0.1
263,26.300000000000104,-2.6472917804412432,-0.07192858457628765,-0.05049072383737385,-1.426594434451999,0.1
264,26.400000000000105,-2.618747598209951,-0.2273051234880757,0.28544182231292614,-1.5537653891178804,0.1
265,26.500000000000107,-2.558871607407657,-0.3921189206127298,0.5987599080229395,-1.648137971246541,0.1
266,26.600000000000108,-2.4705628556173256,-0.5628932763529093,0.8830875179033117,-1.7077435574017947,0.1
267,26.70000000000011,-2.3577365577235083,-0.735431937028362,1.1282629789381742,-1.725386606754527,0.1
268,26.80000000000011,-2.2256775190575295,-0.9043427710764095,1.320590386659787,-1.6891083404804754,0.1
269,26.900000000000112,-2.0812238498847138,-1.0627618584668934,1.4445366917281572,-1.58419087390484,0.1
270,27.000000000000114,-1.9326513510956433,-1.2024115731246032,1.4857249878907037,-1.3964971465770981,0.1
271,27.100000000000115,-1.7891961284865283,-1.3140562103349385,1.43455222609115,-1.1164463721033528,0.1
272,27.200000000000117,-1.660265226373245,-1.388305475168579,1.2893090211328349,-0.7424926483364055,0.1
273,27.300000000000118,-1.55449129137053,-1.416609685742826,1.0577393500271484,-0.28304210574246974,0.1
274,27.40000000000012,-1.478823952506306,-1.3922532065247513,0.7566733886422384,0.24356479218074872,0.1
275,27.50000000000012,-1.437799699067301,-1.3112012532392747,0.41024253439005,0.8105195328547661,0.1
276,27.600000000000122,-1.4330417818276042,-1.1727405861918552,0.04757917239696857,1.384606670474195,0.1
277,27.700000000000124,-1.4629828431818988,-0.9799056443317887,-0.2994106135429448,1.9283494186006642,0.1
278,27.800000000000125,-1.5228085759404173,-0.7396665074936302,-0.5982573275851858,2.4023913683815854,0.1
279,27.900000000000126,-1.6046651180590545,-0.46280254945324406,-0.8185654211863722,2.768639580403861,0.1
280,28.000000000000128,-1.6981967153024802,-0.16336037957408855,-0.9353159724342562,2.994421698791555,0.1
281,28.10000000000013,-1.7914364780945184,0.14235116576388634,-0.9323976279203825,3.057115453379749,0.1
282,28.20000000000013,-1.8719688886119925,0.4371483293933149,-0.8053241051747405,2.947971636294285,0.1
283,28.300000000000132,-1.9281839139787647,0.7045315324786492,-0.562150253667722,2.6738320308533434,0.1
284,28.400000000000134,-1.9504224348659442,0.9301597099854602,-0.22238520887179508,2.25628177506811,0.1
285,28.500000000000135,-1.9318831686994464,1.1030455668755912,0.18539266166497897,1.7288585689013103,0.1
286,28.600000000000136,-1.8692594312560715,1.216389355821763,0.6262373744337484,1.1334378894617192,0.1
287,28.700000000000138,-1.7631184449881052,1.268041848136354,1.0614098626796622,0.516524923145908,0.1
288,28.80000000000014,-1.6179943020440553,1.2605758075095461,1.4512414294404992,-0.07466040626807835,0.1
289,28.90000000000014,-1.4420844523428846,1.2008845141734956,1.7590984970117063,-0.5969129333605045,0.1
290,29.000000000000142,-1.2464232119117136,1.0992163174118628,1.9566124043117115,-1.016681967616328,0.1
291,29.100000000000144,-1.0435408968243816,0.9676853285112451,2.02882315087332,-1.315309889006176,0.1
292,29.200000000000145,-0.8458654795038721,0.8185376409187772,1.9767541732050944,-1.4914768759246786,0.1
293,29.300000000000146,-0.6643025471790139,0.6626222094641119,1.815629323248582,-1.5591543145466533,0.1
294,29.400000000000148,-0.5073725450069584,0.5084519504959878,1.569300021720556,-1.5417025896812406,0.1
295,29.50000000000015,-0.38102607229779384,0.36197837834484303,1.2634647270916453,-1.4647357215114478,0.1
296,29.60000000000015,-0.28899321095664676,0.22693639639346538,0.9203286134114704,-1.3504198195137764,0.1
