,time,theta,phi,theta_dot,phi_dot,timestep
583,58.3,-0.06678608618098397,-1.2802466305292117,-0.8232921004016677,1.5574004954016705,0.1
584,58.4,-0.1719462804098174,-1.1067575084795447,-1.0516019422883343,1.7348912204966704,0.1
585,58.5,-0.2991447908269842,-0.9178236736835443,-1.2719851041716677,1.8893383479600039,0.1
586,58.6,-0.44722388242531763,-0.7159424913552106,-1.4807909159833343,2.018811823283337,0.1
587,58.7,-0.6144939616368177,-0.5039466469400435,-1.672700792115001,2.11995844415167,0.1
588,58.8,-0.7985824467759844,-0.28513916704270986,-1.8408848513916676,2.1880747989733367,0.1
589,58.9,-0.9963359637964846,-0.06338194323120952,-1.9775351702050008,2.2175722381150034,0.1
590,59.0,-1.2038157450479847,0.15690411410079083,-2.074797812515001,2.2028605733200033,0.1
591,59.1,-1.4164146785614848,0.3708577151131245,-2.1259893351350008,2.1395360101233365,0.1
592,59.2,-1.6290975631499849,0.5734177470432915,-2.126828845885001,2.02560031930167,0.1
593,59.3,-1.8367306392353182,0.7596527258127919,-2.076330760853334,1.8623497876950033,0.1
594,59.4,-2.034437142597985,0.9251160104132922,-1.9770650336266675,1.6546328460050033,0.1
595,59.5,-2.217907111827985,1.066154319414626,-1.834699692300001,1.4103830900133367,0.1
596,59.6,-2.3836063975541517,1.1801130781584597,-1.6569928572616677,1.1395875874383368,0.1
597,59.7,-2.528862726659485,1.2654145264661267,-1.4525632910533344,0.8530144830766702,0.1
598,59.8,-2.6518399667998187,1.3215176787691272,-1.2297724014033344,0.5610315230300035,0.1
599,59.9,-2.751433155087652,1.3487909924021275,-0.9959318828783345,0.27273313633000346,0.1
600,60.0,-2.827123080833819,1.3483356502027946,-0.7568992574616678,-0.00455342199332992,0.1
601,60.1,-2.8788241987021523,1.321793538269795,-0.5170111786833345,-0.2654211193299966,0.1
602,60.2,-2.9067497373536524,1.271165415648462,-0.27925538651500115,-0.5062812262133299,0.1
603,60.3,-2.911308011641486,1.1986560903199623,-0.0455827428783345,-0.7250932532849965,0.1
604,60.4,-2.893036477437486,1.106556686043796,0.18271534203999884,-0.9209940427616632,0.1
605,60.5,-2.852575214850819,0.9971693474477964,0.40461262586666547,-1.0938733859599965,0.1
606,60.6,-2.7906784179928192,0.8727760873311301,0.6189679685799988,-1.2439326011666632,0.1
607,60.7,-2.708259942908153,0.7356499052917971,0.8241847508466654,-1.3712618203933298,0.1
608,60.8,-2.606466029008153,0.5881020690429641,1.0179391389999988,-1.4754783624883299,0.1
609,60.9,-2.486764424967653,0.43255430598913114,1.1970160404049988,-1.5554776305383298,0.1
610,61.0,-2.3510344775681533,0.27161901064713145,1.3572994739949988,-1.6093529534199964,0.1
611,61.1,-2.2016383689464867,0.1081656693061318,1.4939610862166655,-1.6345334134099965,0.1
612,61.2,-2.0414516499406536,-0.054650390022034534,1.6018671900583321,-1.6281605932816632,0.1
613,61.3,-1.873833977857987,-0.21341768856286752,1.6761767208266654,-1.5876729854083298,0.1
614,61.4,-1.7025301635873205,-0.36456762715303387,1.7130381427066654,-1.5114993859016632,0.1
615,61.5,-1.5315064840908206,-0.5045380690975335,1.7102367949649988,-1.3997044194449966,0.1
616,61.6,-1.3647437155211541,-0.6299793384268665,1.6676276856966654,-1.25441269329333,0.1
617,61.7,-1.2060204217286543,-0.7379676865680328,1.5872329379249988,-1.0798834814116633,0.1
618,61.8,-1.0587226114114878,-0.8261882170265324,1.4729781031716653,-0.8822053045849967,0.1
619,61.9,-0.9257078821536546,-0.8930571241536988,1.330147292578332,-0.6686890712716633,0.1
620,62.0,-0.809237192658488,-0.9377683881928651,1.1647068949516652,-0.4471126403916633,0.1
621,62.1,-0.7109714601051549,-0.9602667772358648,0.982657325533332,-0.22498389042999664,0.1
622,62.2,-0.6320183881564884,-0.9611619322663645,0.7895307194866653,-0.008951550304996642,0.1
623,62.3,-0.5730094718463219,-0.9416050757028641,0.5900891631016653,0.19556856563500336,0.1
624,62.4,-0.534187318174822,-0.9031508855950304,0.3882215367149986,0.38454190107833675,0.1
625,62.5,-0.5154871230416554,-0.8476241707885301,0.18700195133166525,0.5552671480650034,0.1
626,62.6,-0.5166011860461556,-0.7770061324133631,-0.011140630045001404,0.70618038375167,0.1
627,62.7,-0.537020294054489,-0.6933495839826962,-0.20419108008333475,0.83656548430667,0.1
628,62.8,-0.5760500672243225,-0.5987272420231958,-0.3902977316983347,0.9462234195950033,0.1
629,62.9,-0.6328039175971559,-0.4952123602336955,-0.5675385037283347,1.0351488178950032,0.1
630,63.0,-0.7061773395496561,-0.38488663820052854,-0.7337342195250014,1.10325722033167,0.1
631,63.1,-0.7948110100446563,-0.2698665690261949,-0.8863367049500014,1.1502006917433367,0.1
632,63.2,-0.8970525625823231,-0.15233641990652785,-1.022415525376668,1.1753014911966702,0.1
633,63.3,-1.0109285121554898,-0.03457431348819416,-1.138759495731668,1.177621064183337,0.1
634,63.4,-1.1341379536471567,0.08104195342163953,-1.232094414916668,1.1561626690983369,0.1
635,63.5,-1.2640775810158236,0.19206000612830657,-1.299396273686668,1.1101805270666703,0.1
636,63.6,-1.397902902035157,0.2960140588161403,-1.3382532101933347,1.0395405268783369,0.1
637,63.7,-1.5326237162936571,0.390519631582474,-1.3472081425850013,0.9450557276633369,0.1
638,63.8,-1.6652244807321572,0.47339108532497437,-1.3260076443850013,0.8287145374250036,0.1
639,63.9,-1.7927942865541573,0.5427648114129747,-1.2756980582200013,0.6937372608800035,0.1
640,64.0,-1.9126487970829908,0.5972083689396417,-1.1985451052883347,0.5444355752666702,0.1
641,64.1,-2.0224284787511575,0.6357981192854754,-1.097796816681668,0.38589750345833684,0.1
642,64.2,-2.120163046532491,0.6581542308784757,-0.9773456778133347,0.22356111593000352,0.1
643,64.3,-2.2042992988163244,0.664430292224476,-0.8413625228383347,0.06276061346000356,0.1
644,64.4,-2.273696236660991,0.6552627898689763,-0.6939693784466681,-0.09167502355499646,0.1
645,64.5,-2.3275959785578246,0.6316915379478101,-0.5389974189683348,-0.23571251921166314,0.1
646,64.6,-2.3655809404419914,0.5950649465799771,-0.3798496188416681,-0.36626591367832984,0.1
647,64.7,-2.387527366929158,0.5469438887614775,-0.2194642648716681,-0.4812105781849965,0.1
648,64.8,-2.3935633366309914,0.4890155646274778,-0.06035969701833477,-0.5792832413399965,0.1
649,64.9,-2.3840366291149917,0.42302507781997817,0.09526707515999855,-0.6599048680749965,0.1
650,65.0,-2.3594949518633253,0.35072828666214517,0.24541677251666522,-0.7229679115783298,0.1
651,65.1,-2.3206783551001586,0.2738655382178122,0.3881659676316652,-0.7686274844433298,0.1
652,65.2,-2.268521393133492,0.19415258025947918,0.5215696196666653,-0.7971295795833299,0.1
653,65.3,-2.2041608128753256,0.11328253468231286,0.6436058025816652,-0.8087004557716632,0.1
654,65.4,-2.1289433506604922,0.03293145210364655,0.7521746221483319,-0.8035108257866631,0.1
655,65.5,-2.0444277308223255,-0.045240251560019776,0.8451561983816652,-0.7817170366366631,0.1
656,65.6,-1.952375351828659,-0.11959718067818609,0.9205237899366652,-0.7435692911816632,0.1
657,65.7,-1.854725543699326,-0.18855366704535242,0.9764980812933318,-0.6895648636716631,0.1
658,65.8,-1.7535536475311595,-0.25061506085551877,1.011718961681665,-0.6206139381016631,0.1
659,65.9,-1.6510132006768263,-0.3044330449885184,1.0254044685433317,-0.5381798413299964,0.1
660,66.0,-1.5492666225761598,-0.34886873104018473,1.017465781006665,-0.44435686051666307,0.1
661,66.1,-1.4504112400224933,-0.38305463060218436,0.9885538255366649,-0.3418589956199964,0.1
662,66.2,-1.3564086033364935,-0.406445703066684,0.9400263668599983,-0.2339107246449964,0.1
663,66.3,-1.2690245044084936,-0.4188509100296836,0.8738409892799983,-0.1240520696299964,0.1
664,66.4,-1.1897850728381605,-0.4204398249403499,0.7923943157033316,-0.015889149106663072,0.1
665,66.5,-1.1199513800206606,-0.4117230898613496,0.6983369281749983,0.0871673507900036,0.1
666,66.6,-1.0605119044688274,-0.3935098289043492,0.5943947555183315,0.1821326095700036,0.1
667,66.7,-1.012189711279161,-0.36684852339918217,0.4832219318966649,0.26661305505167027,0.1
668,66.8,-0.9754597068643277,-0.33295966964984847,0.36730004414833156,0.3388885374933369,0.1
669,66.9,-0.9505709452799945,-0.2931685935108481,0.24888761584333158,0.3979107613900036,0.1
670,67.0,-0.9375695122776614,-0.24884534560601443,0.13001433002333157,0.4432324790483369,0.1
671,67.1,-0.9363186793869949,-0.2013561914978474,0.012508328906664909,0.47489154108167025,0.1
672,67.2,-0.9465144620193284,-0.15202847418418036,-0.1019578263233351,0.49327717313667024,0.1
673,67.3,-0.9676961510658286,-0.10212811167418001,-0.21181689046500174,0.49900362510000357,0.1
674,67.4,-0.9992526251744954,-0.052847072614179647,-0.31556474108666843,0.4928103906000036,0.1
675,67.5,-1.0404261809334956,-0.005297028191345948,-0.41173555759000174,0.4755004442283369,0.1
676,67.6,-1.090316184877329,0.03949496319948775,-0.49890003943833505,0.4479199139083369,0.1
677,67.7,-1.1478850269941625,0.08059248691815477,-0.5756884211683351,0.41097523718667023,0.1
678,67.8,-1.2119686295296628,0.11716025173115513,-0.6408360253550017,0.3656776481300036,0.1
679,67.9,-1.281293151268163,0.1484802691419888,-0.6932452173850018,0.3132001741083369,0.1
680,68.0,-1.354498585662663,0.1739732362398225,-0.7320543439450018,0.25492967097833685,0.1
681,68.1,-1.4301688060049966,0.19322287913282285,-0.7567022034233352,0.19249642893000352,0.1
682,68.2,-1.5068664541336636,0.20599958971715654,-0.7669764812866685,0.12776710584333684,0.1
683,68.3,-1.5831701312764972,0.21227891647649022,-0.7630367714283351,0.06279326759333684,0.1
684,68.4,-1.6577108423648308,0.2122505987878239,-0.7454071108833351,-0.00028317688666315566,0.1
685,68.5,-1.7292046946536643,0.20631493078282426,-0.7149385228883351,-0.05935668004999648,0.1
686,68.6,-1.7964794492636644,0.19506512596215794,-0.6727475461000019,-0.11249804820666315,0.1
687,68.7,-1.8584935217486647,0.17925661626232497,-0.6201407248500018,-0.15808509699832982,0.1
688,68.8,-1.9143471807571648,0.15976632136915866,-0.5585365900850018,-0.19490294893166316,0.1
689,68.9,-1.9632867399354983,0.1375463657178257,-0.48939559178333514,-0.22219955651332982,0.1
690,69.0,-2.0047032751519986,0.11357719693765937,-0.41416535216500183,-0.23969168780166314,0.1
691,69.1,-2.038127733203832,0.08882454512615973,-0.33424458051833517,-0.24752651811499649,0.1
692,69.2,-2.0632242488481656,0.06420339177916007,-0.25096515644333517,-0.2462115334699965,0.1
693,69.3,-2.079783154608999,0.04055047974716042,-0.16558905760833514,-0.2365291203199965,0.1
694,69.4,-2.087714685182999,0.018605298668160766,-0.07931530574000181,-0.2194518107899965,0.1
695,69.5,-2.087043867749666,-0.0010017612165055534,0.006708174333331526,-0.19607059884666317,0.1
696,69.6,-2.0779066385616662,-0.017756110657505205,0.0913722918799982,-0.1675434944099965,0.1
697,69.7,-2.0605468826636666,-0.03126270497183819,0.17359755897999818,-0.13506594314332981,0.1
698,69.8,-2.0353138738698333,-0.04124869705867117,0.2523300879383315,-0.09985992086832982,0.1
699,69.9,-2.002659493528667,-0.04756619414383749,0.32654380341166483,-0.06317497085166315,0.1
700,70.0,-1.9631346166455004,-0.05019543649417047,0.3952487688316648,-0.026292423503329825,0.1
701,70.1,-1.9173841543530006,-0.04924779749467012,0.45750462292499816,0.009476389995003505,0.1
702,70.2,-1.8661404079465007,-0.04496720797416977,0.5124374640649981,0.042805895205003504,0.1
703,70.3,-1.8102145896678343,-0.037728097309169414,0.5592581827866648,0.0723911066500035,0.1
704,70.4,-1.7504865612536677,-0.028027861581502396,0.5972802841416648,0.09700235727667017,0.1
705,70.5,-1.6878929963833347,-0.01647229721533538,0.6259356487033314,0.11555564366167018,0.1
706,70.6,-1.6234142629576682,-0.003753354973835027,0.6447873342566648,0.1271894224150035,0.1
707,70.7,-1.5580603431090017,0.009380181241498656,0.6535391984866648,0.13133536215333683,0.1
708,70.8,-1.4928560849541685,0.02215717995566567,0.6520425815483314,0.12776998714167015,0.1
709,70.9,-1.428826048401002,0.033820870205332684,0.6403003655316647,0.11663690249667015,0.1
710,71.0,-1.366979203915669,0.043664359798833034,0.6184684448533314,0.09843489593500349,0.1
711,71.1,-1.3082937838920026,0.05106177859150005,0.5868542002366648,0.07397418792667015,0.1
712,71.2,-1.2537026572545027,0.0554927238390004,0.5459112663749981,0.04430945247500348,0.1
713,71.3,-1.2040796613175029,0.056558942412667415,0.4962299593699981,0.010662185736670146,0.1
714,71.4,-1.1602273364421698,0.053993507928667764,0.43852324875333143,-0.02565434483999652,0.1
715,71.5,-1.12286643808367,0.04766382815750145,0.3736089835849981,-0.06329679771166319,0.1
716,71.6,-1.092627443257837,0.03757044095833513,0.30238994825833143,-0.10093387199166318,0.1
717,71.7,-1.0700440470216703,0.023843653648668812,0.22583396236166475,-0.13726787309666316,0.1
718,71.8,-1.0555483995071706,0.006739700484835829,0.1449564751449981,-0.17103953163832983,0.1
719,71.9,-1.0494676103763374,-0.013362636360830488,0.06080789130833143,-0.20102336845666316,0.1
720,72.0,-1.0520208849826709,-0.03596491277233014,-0.025532746063335235,-0.2260227641149965,0.1
721,72.1,-1.0633165854943378,-0.06045231977632979,-0.11295700511666856,-0.2448740700399965,0.1
722,72.2,-1.0833485526721713,-0.0860990838284961,-0.20031967177833523,-0.25646764052166315,0.1
723,72.3,-1.1119911953086716,-0.11207814830332907,-0.28642642636500193,-0.2597906447483298,0.1
724,72.4,-1.1489931620625051,-0.13747735747216205,-0.37001966753833526,-0.2539920916883298,0.1
725,72.5,-1.193969847304172,-0.1613238640466617,-0.4497668524166686,-0.23846506574499649,0.1
726,72.6,-1.2463955143856722,-0.18261741837232803,-0.5242566708150019,-0.21293554325666314,0.1
727,72.7,-1.3055963733816724,-0.200371679713161,-0.5920085899600019,-0.1775426134083298,0.1
728,72.8,-1.3707464110696725,-0.213660977676994,-0.651500376880002,-0.1328929796383298,0.1
729,72.9,-1.4408679974783394,-0.22166843081499363,-0.7012158640866686,-0.08007453137999646,0.1
730,73.0,-1.5148391547886728,-0.22373042372849328,-0.7397115731033352,-0.020619929134996454,0.1
731,73.1,-1.5914088009900063,-0.2193724814636596,-0.7656964620133352,0.04357942264833688,0.1
732,73.2,-1.6692203098516731,-0.20833266209032592,-0.7781150886166686,0.11039819373333687,0.1
733,73.3,-1.74684252192484,-0.19057052491932555,-0.7762221207316685,0.17762137171000353,0.1
734,73.4,-1.8228061555718402,-0.1662620792178252,-0.7596363364700018,0.24308445701500353,0.1
735,73.5,-1.8956426846348404,-0.13578331415782485,-0.7283652906300019,0.3047876506000035,0.1
736,73.6,-1.9639223896978406,-0.09968644992399117,-0.6827970506300018,0.36096864233833686,0.1
737,73.7,-2.026288540213341,-0.05867362929765749,-0.6236615051550018,0.41012820626333685,0.1
738,73.8,-2.081485458024341,-0.013572347786323796,-0.5519691781100018,0.45101281511333685,0.1
739,73.9,-2.128379359137841,0.03468431331600989,-0.4689390111350018,0.48256661102333687,0.1
740,74.0,-2.1659721238006746,0.08507131012501025,-0.3759276466283351,0.5038699680900035,0.1
741,74.1,-2.193409273190675,0.13647963636051058,-0.27437149390000176,0.5140832623550035,0.1
742,74.2,-2.209984264561675,0.18772091322134427,-0.16574991371000178,0.5124127686083368,0.1
743,74.3,-2.2151416612725088,0.23753206770717794,-0.05157396710833509,0.49811154485833686,0.1
744,74.4,-2.2084817570145088,0.2845843042605116,0.06659904257999824,0.4705223655333369,0.1
745,74.5,-2.1897688385743423,0.327500569974012,0.18712918440166493,0.4291626571350035,0.1
746,74.6,-2.158944481243176,0.36488490898601234,0.3082435733116649,0.3738433901200035,0.1
747,74.7,-2.116146127551843,0.39536547822134605,0.4279835369133316,0.3048056923533368,0.1
748,74.8,-2.0617297851650096,0.4176506603848464,0.5441634238683316,0.22285182163500347,0.1
749,74.9,-1.996294145506843,0.4305949462065134,0.6543563965816649,0.12944285821667015,0.1
750,75.0,-1.9207020160646766,0.43326854702284706,0.7559212944216649,0.026736008163336836,0.1
751,75.1,-1.8360940069125102,0.42502266232751407,0.8460800915216649,-0.08245884695332983,0.1
752,75.2,-1.743889275509677,0.4055415900821811,0.9220473140283315,-0.1948107224533298,0.1
753,75.3,-1.6457690926028439,0.3748738642031815,0.9812018290683315,-0.30667725878999647,0.1
754,75.4,-1.5436411063831774,0.33343738407101514,1.0212798621966648,-0.41436480132166315,0.1
755,75.5,-1.439585181064511,0.28199762352084884,1.0405592531866648,-0.5143976055016631,0.1
756,75.6,-1.3357849552455112,0.22162258438851587,1.0380022581899981,-0.6037503913233297,0.1
757,75.7,-1.2344519838096781,0.15362208342434958,1.0133297143583315,-0.6800050096416631,0.1
758,75.8,-1.1377507327320115,0.07948124365284993,0.9670125107766648,-0.7414083977149964,0.1
759,75.9,-1.0477323731541783,0.0007981653951836115,0.9001835957783315,-0.7868307825766632,0.1
760,76.0,-0.9662833643206785,-0.08076624072898271,0.8144900883349981,-0.8156440612416632,0.1
761,76.1,-0.8950917820716787,-0.16352174076664905,0.7119158224899982,-0.8275550003766632,0.1
762,76.2,-0.8356310290735123,-0.24576509730231538,0.5946075299816649,-0.8224335653566632,0.1
763,76.3,-0.7891576862553458,-0.32578246458314836,0.46473342818166485,-0.8001736728083298,0.1
764,76.4,-0.756718302072846,-0.40184391625498134,0.3243938418249982,-0.7606145167183298,0.1
765,76.5,-0.7391590245628461,-0.47219776378881434,0.1755927750999982,-0.7035384753383298,0.1
766,76.6,-0.7371320836533463,-0.5350726506224807,0.020269409094998192,-0.6287488683366631,0.1
767,76.7,-0.7510940487278465,-0.5886945235468136,-0.1396196507450018,-0.5362187292433298,0.1
768,76.8,-0.7812923491795133,-0.6313235907314799,-0.3019830045166685,-0.42629067184666314,0.1
769,76.9,-0.8277386416346801,-0.6613134009176462,-0.4644629245516685,-0.2998981018616631,0.1
770,77.0,-0.8901701611210137,-0.6771904177741459,-0.6243151948633352,-0.15877016856499643,0.1
771,77.1,-0.9680030886221805,-0.6777482600079788,-0.7783292750116686,-0.005578422338329753,0.1
772,77.2,-1.0602849419243474,-0.6621466827186452,-0.9228185330216686,0.15601577289333687,0.1
773,77.3,-1.1656555487520142,-0.6300021629276449,-1.0537060682766686,0.3214451979100036,0.1
774,77.4,-1.282327533283681,-0.5814555489099779,-1.1667198453166685,0.4854661401766703,0.1
775,77.5,-1.4080965652801811,-0.5172035199943108,-1.2576903199650018,0.6425202891566703,0.1
776,77.6,-1.5403882378001814,-0.43848507120847713,-1.3229167252000018,0.787184487858337,0.1
777,77.7,-1.6763424077583482,-0.3470215664769768,-1.3595416995816685,0.9146350473150036,0.1
778,77.8,-1.8129282642680151,-0.2449176954921431,-1.3658585650966686,1.021038709848337,0.1
779,77.9,-1.947076357017682,-0.13453861709897608,-1.3414809274966686,1.1037907839316703,0.1
780,78.0,-2.0758096509785156,-0.018383216223975707,-1.2873329396083353,1.1615540087500036,0.1
781,78.1,-2.1963559042831826,0.10102681170802465,-1.2054625330466686,1.1941002793200035,0.1
782,78.2,-2.306228240945683,0.22122729521469164,-1.098723366625002,1.20200483506667,0.1
783,78.3,-2.4032681001358496,0.33985457669735863,-0.9703985919016687,1.1862728148266701,0.1
784,78.4,-2.4856524426398496,0.45465293570702564,-0.823843425040002,1.1479835900966702,0.1
785,78.5,-2.5518731630495166,0.5634551528953593,-0.6622072040966687,1.088022171883337,0.1
786,78.6,-2.600700081156017,0.6641490829275263,-0.488269181065002,1.0069393003216702,0.1
787,78.7,-2.6311397102733505,0.75464439913886,-0.30439629117333533,0.9049531621133369,0.1
788,78.8,-2.6424009118683505,0.832852668148527,-0.112612015950002,0.7820826900966702,0.1
789,78.9,-2.6338763667363505,0.8966913556015274,0.085245451319998,0.6383868745300035,0.1
790,79.0,-2.6051461182046842,0.9441188536336944,0.2873024853166647,0.4742749803216702,0.1
791,79.1,-2.556006503467351,0.9732034974558614,0.49139614737333137,0.2908464382216702,0.1
792,79.2,-2.4865244922325176,0.9822249273413618,0.6948201123483313,0.09021429885500354,0.1
793,79.3,-2.397113536940351,0.9698010795241955,0.8941095529216646,-0.12423847817166311,0.1
794,79.4,-2.288622325247851,0.9350286547048625,1.084912116924998,-0.3477242481933298,0.1
795,79.5,-2.1624225440521845,0.8776195320570296,1.2619978119566646,-0.5740912264783298,0.1
796,79.6,-2.020476907005018,0.7980112878476966,1.4194563704716645,-0.7960824420933298,0.1
797,79.7,-1.8653661729755184,0.697428506414197,1.5511073402949977,-1.0058278143349964,0.1
798,79.8,-1.7002561274911854,0.5778751104385307,1.651100454843331,-1.195533959756663,0.1
799,79.9,-1.5287942962061856,0.4420479744293644,1.7146183128499977,-1.358271360091663,0.1
800,80.0,-1.3549409788238524,0.2931778473825314,1.738533173823331,-1.4887012704683296,0.1
801,80.1,-1.182756169023686,0.13482109733053174,1.7218480980016644,-1.5835675005199963,0.1
802,80.2,-1.0161768117351864,-0.029361269919634586,1.6657935728849977,-1.641823672501663,0.1
803,80.3,-0.8588220769365199,-0.19579798009646757,1.5735473479866644,-1.6643671017683297,0.1
804,80.4,-0.7138563496231868,-0.36114452640230055,1.449657273133331,-1.6534654630583296,0.1
805,80.5,-0.5839239301065203,-0.5223486686488001,1.2993241951666643,-1.6120414224649964,0.1
806,80.6,-0.4711523536013539,-0.6766481351916331,1.1277157650516643,-1.5429946654283297,0.1
807,80.7,-0.3772084033343541,-0.8215178624692995,0.9394395026699975,-1.4486972727766632,0.1
808,80.8,-0.30338482652452103,-0.9545906878847992,0.7382357680983309,-1.3307282541549965,0.1
809,80.9,-0.25069579638352124,-1.073575518287632,0.5268903014099976,-1.1898483040283299,0.1
810,81.0,-0.21996290384518816,-1.1761929346082984,0.3073289253833309,-1.0261741632066632,0.1
811,81.1,-0.21187841540485505,-1.2601424512357982,0.08084488440333093,-0.8394951662749965,0.1
812,81.2,-0.2270370331618553,-1.3231099908056312,-0.1515861775700024,-0.6296753956983299,0.1
813,81.3,-0.26593080961252225,-1.3628194000097975,-0.38893776450666906,-0.39709409204166324,0.1
814,81.4,-0.3289044274671892,-1.3771280788567972,-0.6297361785466691,-0.14308678846999656,0.1
815,81.5,-0.41607057331502273,-1.3641634910991303,-0.8716614584783358,0.12964587757667012,0.1
816,81.6,-0.5271887828361896,-1.32249349858263,-1.111182095211669,0.4166999251650035,0.1
817,81.7,-0.6615170989631899,-1.251317979660963,-1.3432831612700025,0.7117551892166701,0.1
818,81.8,-0.8176547449298568,-1.1506613463541293,-1.561376459666669,1.0065663330683368,0.1
819,81.9,-0.9934047709290237,-1.0215361161594623,-1.7575002599916691,1.2912523019466702,0.1
820,82.0,-1.1856947100448574,-0.8660399006002952,-1.9228993911583359,1.5549621555916702,0.1
821,82.1,-1.390594550448691,-0.6873479083546282,-2.0489984040383358,1.78691992245667,0.1
822,82.2,-1.6034585116646913,-0.48957644409596124,-2.1286396121600024,1.97771464258667,0.1
823,82.3,-1.8191886396568582,-0.27752142851679423,-2.157301279921669,2.12055015579167,0.1
824,82.4,-2.0325817072228585,-0.05631213249712724,-2.133930675660002,2.21209296019667,0.1
825,82.5,-2.2386919561033585,0.16895138736953977,-2.0611024888050022,2.25263519866667,0.1
826,82.6,-2.433135785930692,0.39350302860287345,-1.9444382982733357,2.2455164123333367,0.1
827,82.7,-2.6122842726705255,0.6131040208520404,-1.7914848673983357,2.19600992249167,0.1
828,82.8,-2.7733249668411926,0.8241076962495407,-1.610406941706669,2.1100367539750033,0.1
829,82.9,-2.9142089087048593,1.0234134230283745,-1.408839418636669,1.9930572677883367,0.1
830,83.0,-3.0335197705128594,1.2083486493320414,-1.1931086180800023,1.84935226303667,0.1
831,83.1,-3.1303067432938594,1.3765224713998752,-0.9678697278100024,1.6817382206783367,0.1
832,83.2,-3.203915955165526,1.5256865884477089,-0.736092118716669,1.4916411704783368,0.1
833,83.3,-3.253843787881193,1.6536269650375426,-0.49927832715666903,1.2794037658983368,0.1
834,83.4,-3.279624779314527,1.7580975239857095,-0.2578099143333357,1.0447055894816701,0.1
835,83.5,-3.28075944978936,1.83679861153521,-0.01134670474833574,0.7870108754950035,0.1
836,83.6,-3.256683803410527,1.8873985394620436,0.2407564637883309,0.5059992792683368,0.1
837,83.7,-3.206781687951694,1.9075956870742106,0.49902115458833096,0.2019714761216701,0.1
838,83.8,-3.1304423753511945,1.8952202316303777,0.7633931260049976,-0.12375455443832994,0.1
839,83.9,-3.0271670433338613,1.848376855361878,1.032753320173331,-0.4684337626849966,0.1
840,84.0,-2.8967272770393615,1.7656304899097117,1.3043976629449976,-0.8274636545216632,0.1
841,84.1,-2.739373800017862,1.6462335421063787,1.5735347702149975,-1.1939694780333299,0.1
842,84.2,-2.5560819545496956,1.4903824055482124,1.8329184546816641,-1.5585113655816631,0.1
843,84.3,-2.348801142128196,1.299472393690046,2.0728081242149976,-1.9091001185816632,0.1
844,84.4,-2.120652037479196,1.0762970091693798,2.2814910464899976,-2.231753845206663,0.1
845,84.5,-1.8759984298250294,0.8251202527852135,2.446536076541664,-2.511767563841663,0.1
846,84.6,-1.620326236957363,0.5515557702805471,2.556721928676664,-2.7356448250466627,0.1
847,84.7,-1.35990317696653,0.2622267294858809,2.604230599908331,-2.8932904079466626,0.1
848,84.8,-1.1012628927245303,-0.035750332134452056,2.5864028424199974,-2.979770616203329,0.1
849,84.9,-0.8506260895408638,-0.3353465635261183,2.506368031836664,-2.9959623139166625,0.1
850,85.0,-0.6133986350618641,-0.6301288063077846,2.3722745447899976,-2.9478224278166625,0.1
851,85.1,-0.39385487322986434,-0.9145883989187842,2.1954376183199975,-2.844595926109996,0.1
852,85.2,-0.19504359436953125,-1.1842550946236172,1.9881127886033307,-2.696666957048329,0.1
853,85.3,-0.01888454701469816,-1.4356292508074502,1.7615904735483308,-2.513741561838329,0.1
854,85.4,0.13361515748963493,-1.6660029524796165,1.5249970450433308,-2.3037370167216626,0.1
855,85.5,0.2620985195611347,-1.873242619590616,1.2848336207149975,-2.072396671109996,0.1
856,85.6,0.3666048955128011,-2.0555855460764487,1.045063759516664,-1.8234292648583292,0.1
857,85.7,0.4473553092621342,-2.211477319368615,0.8075041374933307,-1.5589177329216626,0.1
858,85.8,0.5045871271439673,-2.339456724063948,0.5723181788183307,-1.2797940469533293,0.1
859,85.9,0.538436332931967,-2.4380829978576144,0.33849205787999737,-0.9862627379366626,0.1
860,86.0,0.5488606954784667,-2.5058962677477807,0.10424362546499735,-0.6781326989016626,0.1
861,86.1,0.5355970749422998,-2.5414032026632802,-0.13263620536166928,-0.355069349154996,0.1
862,86.2,0.49814891831079955,-2.5430840304772797,-0.3744815663150026,-0.01680827813999597,0.1
863,86.3,0.43580423872396595,-2.5094223981227795,-0.623446795868336,0.33661632354500404,0.1
864,86.4,0.347689140374299,-2.4389650048739457,-0.8811509834966693,0.7045739324883374,0.1
865,86.5,0.23286640463463204,-2.3304226042559453,-1.1482273573966693,1.085424006180004,0.1
866,86.6,0.09049147955746512,-2.1828265649337784,-1.4237492507716691,1.4759603932216707,0.1
867,86.7,-0.07996295654020183,-1.995753430178778,-1.7045443609766693,1.870731347550004,0.1
868,86.8,-0.2784115534445354,-1.7696202500931109,-1.9844859690433359,2.261331800856671,0.1
869,86.9,-0.5038084027927023,-1.5060318464899438,-2.2539684934816693,2.635884036031671,0.1
870,87.0,-0.753799206572536,-1.2081262983012766,-2.499908037798336,2.979055481886671,0.1
871,87.1,-1.0244661650318696,-0.8808241913134428,-2.706669584593336,3.2730210698783377,0.1
872,87.2,-1.3102831865343698,-0.5308620280034424,-2.858170215025003,3.4996216331000043,0.1
873,87.3,-1.6043777062830369,-0.16651173142494197,-2.94094519748667,3.643502965785004,0.1
